Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
NC1N=CC1c1ccccc1,-4.599999904632568,0.6335354037162658,146.19299999999998,1.1394000000000002,0.6517363503321698,repairer
CC1=CC=CC=CO1,-3.9000000953674316,0.46077392933843964,108.13999999999999,1.9903,0.6229638826875716,repairer
C1=CC(c2ccccc2)C=NC1,-4.300000190734863,0.5549936771493852,157.21599999999995,2.4108,0.6503882290749726,repairer
O=C1CC=CCC=CC1C1CCCC1,-2.9000000953674316,0.5798918423741304,190.28599999999994,3.2681000000000022,0.6533836981287189,repairer
O=C1C=CC(=O)C=C1,-3.799999952316284,0.4166812385860659,108.09599999999999,0.25059999999999993,0.7645295865489278,repairer
C1CCC2(C1)CCO2,-3.200000047683716,0.4633246259618812,112.172,1.7195,0.6991828063648666,repairer
C1=CC=Cc2ccccc2C=C1,-3.700000047683716,0.5375999040699153,154.212,3.2828000000000017,0.7434258438592162,repairer
C1=CC(c2cccc(C3=CC=C3N=C3C=CC=C3)c2)=C1,-3.4000000953674316,0.7543653519889746,255.32,4.487700000000003,0.6519652392353021,repairer
C1CC2CC3CCC(C1)C(C2)C3,5.199999809265137,0.512789310113438,164.29199999999997,3.6128000000000027,0.5800039983057419,repairer
CCC1C=NC2=C1C=CC2,-4.400000095367432,0.5201770458262244,133.19399999999996,2.311,0.5551302363466135,repairer
O=C1C=CC(CCCOC2=CC=CC2)CN1,-3.5,0.7174275305675668,219.28400000000002,1.9291999999999998,0.5936147144403341,repairer
FC1CCCC1c1ccccc1,-4.400000095367432,0.5970996216234989,164.223,3.292200000000002,0.7318017580408893,repairer
CCNC1=NCC(CCCC(S)Cl)CS1,-2.5999999046325684,0.5906895090109446,266.863,2.9799000000000015,0.563089129773809,repairer
C1=CC=CC=Cc2ccccc2C=CC=C1,8.100000381469727,0.5900416883500564,206.288,4.395200000000003,0.6917364167809555,repairer
c1ccc(C2CCCCC2)cc1,-4.900000095367432,0.5868317354442154,160.26,3.734300000000002,0.8580493053976778,repairer
C1=CC=CC2C=CC=CC=C2C=C1,-2.200000047683716,0.5201054233688276,168.23899999999998,3.337200000000002,0.5988040611024478,repairer
C1=CC=COC=C1,-3.700000047683716,0.44268860006932514,94.11299999999999,1.6002,0.6201580809080316,repairer
C=C(C)CCC1=C2C=CC=C2C1,-4.599999904632568,0.550982409691495,158.24399999999997,3.539200000000003,0.6376186945379493,repairer
CC=CC=C1CCC(O)C1=O,-5.199999809265137,0.5733307409569963,152.19299999999998,1.2127000000000001,0.6144941208168028,repairer
CC1C=CCc2ncccc21,-4.900000095367432,0.5103122038590315,145.205,2.2974000000000006,0.6613525919706489,repairer
O=C(O)C1CCCOC1=O,-4.800000190734863,0.41605961361419336,144.126,0.0242,0.7028719870097435,repairer
C1=CCC2=C(C=CN=CN2)C1,-5.599999904632568,0.5170271600328392,146.19299999999996,1.7357,0.5699399663702771,repairer
N=C(N)C1CCCCC1,-4.300000190734863,0.4057417941869637,126.20300000000002,1.5026700000000002,0.7777813223543673,repairer
CC12CCC3CC(CC1)C2(C)C3,6.800000190734863,0.512789310113438,164.29199999999997,3.6128000000000027,0.5118410360442667,repairer
C1=CCC(=Cc2ccccc2C2=CNC=CC2)C=C1,-0.20000000298023224,0.8146235757091135,247.34099999999998,4.434000000000003,0.6540421501819612,repairer
Nc1cc2c([nH]1)CC=CC2,-5.5,0.5150578102718426,134.182,1.2517,0.6309530633324487,repairer
O=C1C=CCC1=O,-3.5,0.400178625108896,96.08500000000001,0.08449999999999996,0.6934804753556894,repairer
OC1=CC=CC=CO1,-4.400000095367432,0.511472032817642,110.11199999999998,1.4859,0.6076325783397454,repairer
O=C1NC=CCc2nc[nH]c21,-5.400000095367432,0.5535908974212653,149.153,0.2093000000000001,0.6300527548318156,repairer
N=C1N=CC(c2ccccc2)N1,-4.099999904632568,0.6377846639881761,159.192,1.33647,0.6391373389650826,repairer
C1CC2CCC3CC(C1)C2C3,-2.299999952316284,0.4971054845760671,150.265,3.2227000000000023,0.5856800577737561,repairer
