Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCC(Cl)CC1,-3.5,0.44496499724310384,132.634,2.8039000000000014,0.7575001459894871,repairer
CC1=C2CC(=O)C(CC(C(=O)C3C(=O)C=CCC3=O)=C(C)C2=O)C1=O,-5.900000095367432,0.6958581409360283,340.33100000000013,1.0336999999999998,0.4829750754197841,repairer
SCC1C=CC=CC=CC1,-3.5999999046325684,0.5485256746575967,152.26199999999997,2.604700000000001,0.5962690692378602,repairer
CCC(C)C,-2.700000047683716,0.44444083512699417,72.151,2.0524,0.8317280708620729,repairer
CC1CCCCC2C3=CNCCC3CC12,-4.699999809265137,0.6394129550408418,205.34499999999997,3.3260000000000014,0.5777738833234323,repairer
S=CC1C=CC=CC=C1,-3.4000000953674316,0.4982616531183132,136.219,2.2845000000000004,0.6043840631827699,repairer
C1=CCC2=C(C1)CCC2,-3.799999952316284,0.4310886629717167,120.195,2.8169000000000013,0.6639654044056493,repairer
CC(C)C(=S)C1=CC=CC=CC1,-3.9000000953674316,0.5835132457861466,178.29999999999998,3.4548000000000023,0.645658151551524,repairer
N=C1C=CC=CC1,-3.5999999046325684,0.46921729366680476,93.12899999999999,1.52227,0.608865718270669,repairer
ClC1CCCCC1,-3.0999999046325684,0.42914576143491157,118.60700000000001,2.557900000000001,0.7756814105783614,repairer
C1=C(C2CCC3CC2N3)CC2CC1CC2CC1CC1,-5.199999809265137,0.7561458112000038,257.42099999999994,3.8995000000000033,0.41528702677946805,repairer
C1=CCC2=C(C=C1)C=CSC=C2,-4.0,0.5406725621810393,174.26799999999997,3.5733000000000024,0.5801596900130623,repairer
C1=CCC=C1,-2.5999999046325684,0.4017129080676654,66.103,1.5025,0.6693082386942406,repairer
CC(=O)C(C)C1=CC=CC=CC1S,-4.199999809265137,0.6685108421570104,194.299,2.562300000000001,0.5506818732467246,repairer
Nc1ccccc1,-3.299999952316284,0.48007546344555985,93.12899999999999,1.2688000000000001,0.8736630259629766,repairer
c1ccc2c(c1)CCC2,-3.9000000953674316,0.48947695058073354,118.17899999999999,2.1753,0.8585766864569315,repairer
