Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,-9.399999618530273,0.7425865779218108,330.43100000000015,2.8596000000000013,0.4879985538695311,repairer
CC1C2Cc3ccccc(c(ccc3)C2)C(N2CCCC2)C1C,-7.400000095367432,0.7094301914171866,307.48100000000005,4.948500000000005,0.4924567890368028,repairer
C1=C2C=CNCC2=CC=C2C=1c1ccccc1CN1CCCC2C1,-9.800000190734863,0.7327581245982753,314.43200000000013,3.8042000000000025,0.4778354490632454,repairer
CC1SCC(=O)CC2CC1C1CCCC3CC(CC31)C1=CC(O)=CCN1C(C=O)CCC13C=C2C(CC1)CC3C,7.900000095367432,0.26425579548337724,563.8480000000002,7.5112000000000085,0.3955761335000898,repairer
CC1CC2CCC13C=C2C1CC(=O)CSCC1C1CCCC2CC(CC21)C1=CC(O)=CCN1C(C=O)CC3,2.299999952316284,0.29790604134349524,535.7940000000002,6.732600000000008,0.21475131413633405,repairer
CC=CC(C)N1C(C(=O)O)=NC(=O)CC2=C(C3=C1CC3)C1=C(C2)CC(O)CCO1,-9.600000381469727,0.709457108229688,398.4590000000003,2.8400000000000016,0.4689392321537319,repairer
CC1=CC=CC(n2c3c(c4c(c2=O)CC2=C4OCCC(C)C2)CC3)C(C)N1C(=O)O,-7.099999904632568,0.7611670521381156,408.49800000000016,4.043800000000003,0.5212062133115398,repairer
CC(=O)N(C=C(C)O)C(C1=CCCC=C1)C(O)(O)C12CC(O)=C3C(C)=CC=CC3C1C1C(C)C=C(C)C(c3ccccc3)OC12,-2.299999952316284,0.15857835325146505,611.7790000000003,6.883100000000009,0.4116601717564016,repairer
CC(=O)N(C=C(C)O)C(=O)C(C)c1ccccc1COC(=O)C(C)c1ccccc1COC(=O)C(C)c1ccccc1,-8.699999809265137,0.2130792139724629,571.6700000000004,6.278300000000007,0.6000001865470213,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,7.599999904632568,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
C(=C1C=CC=CC1)=C1C=CCC=C1CC1CCCNc2ccccc2-c2ccccc2O1,-11.300000190734863,0.5074101662570734,419.5680000000001,7.550900000000007,0.5546309038842269,repairer
C1=C2C=CNCC2=CC=C2C=1C1=CC=CC1CN1CCCC2C1,-9.199999809265137,0.6910310491278425,302.4210000000001,3.259400000000002,0.406256311711407,repairer
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,-10.899999618530273,0.542088004294245,419.5680000000001,7.561900000000007,0.5873567211919191,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1C1=CC=CCC=C1C1CC1C(Nc1ccccc1-c1ccccc1)C(=O)O,-8.199999809265137,0.15396383104575256,613.7570000000004,9.722700000000001,0.6047576510362344,repairer
CC1CCC2CC1CCC(CO)C=C=C(C(=O)O)C1C(=O)OCCC1C2,-7.300000190734863,0.5821712560782324,362.4660000000002,3.1766000000000014,0.3967483084210901,repairer
O=C(O)C1=C=CC(CO)CCC2CCCC(C2)CC2CCOC(=O)C12,-7.099999904632568,0.592022483565347,348.4390000000001,2.930600000000002,0.41011175655778614,repairer
c1ccc(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2)cc1,-6.400000095367432,0.3189339579097168,570.9900000000004,12.766299999999978,0.59283360088513,repairer
CC1CCC(C2CC(=O)CC3=C2CC=C2CCCC23)C1CC1=CCC=CC1,-10.300000190734863,0.5091977012994339,362.5570000000001,6.721100000000007,0.4805708626238374,repairer
O=C1CC2=C3CC=C4CCCC42C(CC2=CCC=CC2)CCCCCC3C1,-9.100000381469727,0.4828316307177075,362.55700000000024,7.009300000000007,0.3442411363865441,repairer
O=C1CC2=C(CC=C3CCCC32)C(C2CCCC2CC2CC=CCC2)C1,-8.800000190734863,0.5270667995897211,350.5460000000001,6.555000000000007,0.5107310337677469,repairer
COC1=CC(c2ccccc2)=C2C(=CC=CC2C#CC2=CCC=CC2)C2C=CC=CC2C1,-8.199999809265137,0.36815602568341177,416.5640000000002,7.124800000000006,0.51022978647532,repairer
O=c1[nH]ccccc2c(-c3ccccc3CN3CCCCC3)c(c1C1CCCCC1)C2,-8.300000190734863,0.5594863934638776,414.5930000000004,6.104100000000006,0.6277592892856372,repairer
O=C(c1cccccc2c(C3CCCCC3)c(c1-c1ccccc1)C2)N1CCNCC1,-8.199999809265137,0.6181440590872361,412.5770000000001,5.475300000000006,0.6471404431317909,repairer
O=C1C=CC2=C=C3C(=CC=C2CN1)C1CCCN(Cc2ccccc23)C1,-8.0,0.7333272639335722,342.44200000000006,3.373300000000002,0.48093837791847865,repairer
CC(OC(=O)CC1CC2CCC(O)C2(C)CC(C=C2CCCCC(O)CC2)(CC2CCCCN2)O1)C(O)CC(=O)CCO,-6.199999809265137,0.17449920606067165,607.8290000000003,3.8794000000000026,0.45389355461576697,repairer
C1=CC=CC(=C2C=CC=CC2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,-9.100000381469727,0.5467904669500859,419.5680000000001,7.417800000000006,0.5610711526303633,repairer
C1=CC=CC(=C2C=CC=CC2C=CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,-8.899999618530273,0.4947914892102533,431.5790000000001,7.583900000000006,0.538771736316159,repairer
O=C1c2ccccc2-c2ccccc2NCCCC1CC1CCC1C(=C1C=CC=CC=C1)C1C=CC=CC=C1,-8.800000190734863,0.4435260300494133,511.70900000000023,9.051699999999999,0.5064434491342662,repairer
C1=C2C=CC=CC2C2CCCC2C2C=1C=Cc1ccccc12,-9.300000190734863,0.5578989930455517,284.40200000000004,5.420800000000005,0.5316636357089244,repairer
CCCC1CCC2CCC3CCC4CCC5CCC6C7CCCC6CCC5CCC4CCC3CCC2CCC1CC7,2.5,0.313802828748664,563.0110000000003,12.64479999999998,0.3668433765601938,repairer
c1ccc(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2)cc1,-9.100000381469727,0.3863545857494746,488.84400000000045,10.959899999999989,0.6174761077767761,repairer
O=C1NCC2=CC=CC(=CC2CN2CCCC2)c2ccccc21,-8.800000190734863,0.9107127950921793,306.40899999999993,3.021600000000002,0.548366718951226,repairer
O=C1C=CC2=C(C=CC=COC2=O)C1,-7.800000190734863,0.5400462555679383,188.18199999999996,1.4386999999999999,0.619809172200017,repairer
O=c1cccccc1C=CC=CC1=C2C=CC=CC(c3cccccc3=O)=C2C=CC=C1,-9.5,0.5770165933039059,414.50400000000013,5.978800000000006,0.6676955606212902,repairer
O=C1C=c2c(=O)ccccc2=C1C=CC(=O)c1ccccc1O,-8.100000381469727,0.6693444193490802,304.301,0.7053999999999998,0.7147326025842734,repairer
CC(=O)N1C(C(=O)O)=NC(=O)CC2=C(C3=C1CC3)C1=C(C2)CC(O)CCO1,-9.800000190734863,0.7190219570113501,372.3770000000002,1.4218999999999997,0.5164176204015568,repairer
CC(=O)OCC(=O)NCC(=O)NCc1cc2c(c3c1CC3)C2=C(C)CC(C)CC(C)C(O)CCO,-7.599999904632568,0.3211592470671082,486.6090000000004,2.0116,0.5798012006910416,repairer
C1=C(CC2CCCNc3ccccc3-c3ccccc3O2)C(c2ccccc2-c2ccccc2)CC1,-9.0,0.3001167189603775,471.6440000000003,8.8678,0.6148147569492679,repairer
CCCN(C)CC1=c2c(c(O)ccc2=C(C)C=O)CC2=C1NCC=C2,-7.800000190734863,0.7930431295783313,338.4510000000001,1.2238000000000002,0.6028868763823358,repairer
CCCN(C)CC1=c2c(CC3=C4C=CC=CC3NCC=C4)c(C)c(=O)ccc2=C1,-8.0,0.8130544876595429,386.5390000000001,2.13492,0.4827313421321069,repairer
C1=CC2=CC3C(=CC=C2CN1)C1CCCN(Cc2ccccc23)C1,-8.600000381469727,0.7806121427102112,316.448,3.9055000000000026,0.489806623994404,repairer
C1=C2C=CNCC2=CC=C2CC3CCCN3Cc3ccccc3C=12,-10.199999809265137,0.7295977524339773,314.43199999999996,3.9467000000000034,0.5804569894321393,repairer
C1=CC2CN3CCCC(C3)C3=CC=C4CNC=CC4=CC(=C3)C2=C1,-8.0,0.7335406468380317,316.44800000000004,3.6605000000000025,0.36399072080174183,repairer
C1=CC2CN3CCCC(C3)C3=CC=C4CNC=CC4=CC3C2=C1,-9.199999809265137,0.7381399080361916,304.437,3.3503000000000016,0.42219907245209753,repairer
CC1CCCC2CCC3CCC4CCC5CCC6CCC7CCCC(CC2)C7C(C)CCC6C(C)CCC5C(C)CCC4C(C)CCC13,118.0999984741211,0.2424909248584483,661.2000000000002,14.799099999999967,0.3346627316033146,repairer
C1CCC2CCC3CCC4CCC5CCC6CCC7CCCC(CC2)C7CCC6CCC5CCC4CCC3CC1,4.300000190734863,0.282219811956539,548.9840000000004,12.398799999999982,0.39871573615751393,repairer
C1CCC(CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2C2CCCCC2)CC1,-0.20000000298023224,0.14915465919014906,717.3079999999998,17.079999999999966,0.5540195178942957,repairer
C1=CC=CC(=C(c2ccccc2)C2CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,-10.199999809265137,0.3628427559453053,497.68200000000024,9.1692,0.5596267160112341,repairer
C1=C(CC2CCCNc3ccccc3-c3ccccc3O2)C(c2ccccc2-c2ccccc2)=CC1,-10.100000381469727,0.3224126142096188,469.62800000000027,8.777500000000002,0.6373455979467212,repairer
O=C(C1=CC=CC=CC1CC1CCCNc2ccccc2-c2ccccc2O1)C1C=CC=CC=C1,-11.0,0.5217727424023789,461.6050000000001,7.232900000000007,0.5446690270999,repairer
C1=CC=CC(=C2C=CC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,-11.0,0.5716222695408983,405.54100000000005,7.1718000000000055,0.5988664348107272,repairer
O=C1C=CC(=CC=CC2=CC=CC2CC2CCCNc3ccccc3-c3ccccc3C2=O)C=C1,-10.699999809265137,0.5333920607998907,459.58900000000017,7.0384000000000055,0.5519560606208973,repairer
CC1CC2CC3CC3=CC3C(C)CCC(C)C3C(O)(O)CC3CCCCC(C3)CC2C1C,-4.099999904632568,0.3074534175520009,442.72800000000035,7.20070000000001,0.3630873262545384,repairer
C1CCC2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C1,1.600000023841858,0.282219811956539,548.9840000000004,12.398799999999982,0.5843336308185064,repairer
