Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1C(c2ccc(C(F)C(F)C(F)c3ccc(C(O)C4CC(O)C(c5ccc(C(F)C(F)CF)cc5)C(O)O4)cc3)cc2)C(C2CCCO2)N=CN1C1=CN=C2C(NCCO)=CN=C12,-6.599999904632568,0.10883857287605105,895.8979999999997,6.025300000000009,0.3478636083426304,repairer
CC(=O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C(=O)O,-6.699999809265137,0.2150600639509555,298.2440000000001,-4.813699999999994,0.574548447823182,repairer
CC1CC2CCC(CC1=O)C(C)CCC2=O,-7.0,0.6311126258297486,222.32799999999997,2.9970000000000017,0.5306486005120025,repairer
CC1C(=O)C2CC(C(=O)CC3CC4CCC3CCC(=O)C3CCC(C4)C3)CCC1C2,-10.0,0.5894534802513594,412.61400000000026,5.788800000000006,0.36728554849452505,repairer
CC(=O)C1CC(C)CC2C(=O)CCCCC2C1,-7.199999809265137,0.6990626923142564,236.35499999999993,3.387100000000002,0.6298943199389768,repairer
CC1CCC2CCCC(CCCC2=O)C1=O,-6.699999809265137,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5376460574589444,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-6.800000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
O=C1CCC2CCC(CC3CCC1C3)CC2CC(=O)C1CCC2CCC(=O)C(C2)C1,-9.899999618530273,0.5768417056770826,412.61400000000026,5.932900000000006,0.38064341249504885,repairer
O=C(CC1CC2C3CCCC2CCC1CC3)C1CCC2CCC(=O)C(C2)C1,-9.699999809265137,0.6127516095231286,370.5770000000002,5.973700000000006,0.47087289952543915,repairer
O=C(CC1CC2CCC1CCCCC1CCC2C1)C1CCC2CCC(=O)C(C2)C1,-10.100000381469727,0.5264528915640029,398.63100000000026,6.753900000000008,0.39485557716644115,repairer
O=C(CC1CC2C3CCCC1CCC(=O)C2CC3)C1CCC2CCC(=O)C(C2)C1,-11.0,0.6267438335873627,398.5870000000003,5.542800000000006,0.4433151268196431,repairer
O=C1CCCC2CC(C3CCC4CCC(=O)C(C4)C3)CC3CCC1CC2CC3,-10.199999809265137,0.5266295406855318,384.6040000000002,6.3638000000000075,0.44575012831997196,repairer
