Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1C2CCCC3CCCCCC4OC3=C2C2C1CC1C=CC(C4O)C2(C)C1,-8.199999809265137,0.5313401100819481,382.58800000000014,5.865000000000007,0.33177701049473163,repairer
CC1CCCC2CCCCCC3OC2=C2C1C(C)C1CC4C=CC(C3O)C(C)(C4)C21,-8.399999618530273,0.4618109473086901,410.64200000000017,6.501100000000008,0.32789698233604464,repairer
CC1C2CCC3=C4OC(CCCCCC4CC2)C(O)C2C=CC4CC1C3C2(C)C4,-8.5,0.49003412234075006,396.61500000000007,6.255100000000008,0.3113665728749167,repairer
CC1CC2C(C)CCCC3CCCCCC4OC3=C1C1C(CC3C=CC(C4O)C1(C)C3)C2C,-6.900000095367432,0.3849401014624001,452.7230000000002,7.52730000000001,0.29527357234474233,repairer
CC1CCCC2CCCCCC3OC2=C2C(C1C)C(C)C1CC4C=CC(C3O)C(C)(C4)C21,-8.800000190734863,0.4073600603222875,438.6960000000002,7.137200000000009,0.3190360310792061,repairer
CC1C2CCCC3CCCCCC4OC3=C(CC2)C2C1CC1C=CC(C4O)C2(C)C1,-8.699999809265137,0.453283128700121,410.6420000000001,6.645200000000008,0.31343009904007124,repairer
CC1CCC2CCCCC3OC2=C2C1C(C)C1CC4C=CC(C3O)C(C)(C4)C21,-8.600000381469727,0.5429058494805046,382.58800000000014,5.720900000000007,0.361566514711383,repairer
CCC(C)CC1CC(C(C)C(C)(C)C)C2CCCC1C2,-5.300000190734863,0.5468886864598975,278.52399999999994,6.547300000000007,0.5129288258053906,repairer
CC12CC3C=CC1C(O)C1CCCCC4C(=C5C4CCCC(C3)C52)O1,-7.699999809265137,0.6395131572709787,340.5070000000001,4.838800000000004,0.38069865028143707,repairer
CC1CC2CC3CCCC4CC5C=CC6C(O)C(OC2=CC3C4C6(C)C5)C1C,-7.900000095367432,0.5544884203724507,382.5880000000002,5.576800000000006,0.2879588588385006,repairer
CC12CC3C=CC1C(O)C1CCCCCC4CCCC5CCC(C3)C2C5=C4O1,-8.600000381469727,0.5199589129918125,382.58800000000014,6.009100000000007,0.3561430354024016,repairer
CC1CC2CC3C=CC4C(O)C5OC6=C(C1C(C)C(C)C6C(C)C(C)C5C)C2C4(C)C3,-8.100000381469727,0.4614322899045928,424.6690000000002,6.314800000000007,0.31495478076214267,repairer
CC1CC2CC3C=CC4C(O)C5OC6=C(C1CC(C)C(C)C6C(C)C(C)C5C)C2C4C(C)C3,-7.0,0.4029292601307555,452.7230000000002,6.950900000000009,0.3151798345709224,repairer
CC1C2OC3=C4C5C(CCC4(C)C(C)C(C)C3(C)C1C)CC1C=CC(C2O)C5(C)C1,-8.699999809265137,0.48088520281365915,410.64200000000017,6.212900000000007,0.3187814609793663,repairer
CC1C2CCC3CC4C=CC5C(O)C6OC(=C2C3C5C4)C(C1C)C(C)C(C)C6C,-7.5,0.5339297575792222,396.6150000000002,5.678700000000006,0.3382118628312488,repairer
CC1C2CCC3CC4C=CC5C(O)C6OC(=C2C3C5(C)C4)C(C1C)C(C)C(C)C6C,-8.300000190734863,0.4912364820611145,410.6420000000002,6.068800000000007,0.32694932262912807,repairer
CC12CC3C=CC1C(O)C1CCC4CC5CCCC(C3)C2C5=C4O1,-7.400000095367432,0.666527419161522,326.48,4.448700000000004,0.37200157614348345,repairer
CC1CC2CCCC3CCCCCC4OC3=C2C2C1CC1C=CC(C4O)C2(C)C1,-8.300000190734863,0.49003412234075006,396.6150000000001,6.255100000000008,0.33659649869410124,repairer
CC12CC3C=CC1C(O)C1CCCCCC4CCC5CCCC(C3)C2C(=C4O1)CC5,-8.199999809265137,0.4455213280969187,410.6420000000002,6.789300000000008,0.32822331276513816,repairer
CC12CC3C=CC1C(O)C1CCCCCC4CCC5CCC(=C4O1)C2C(CC5)C3,-8.199999809265137,0.4801146386950096,396.6150000000002,6.3992000000000075,0.3285002685186734,repairer
CC12CC3C=CC1C(O)C1CCCCCC4CCCCC5CCCC(C3)C2C5=C4O1,-9.399999618530273,0.4455213280969187,410.6420000000002,6.789300000000008,0.3620379288940131,repairer
OC1C2C=CC3CC4CCCC5C(=C6OC1CCCCC65)C4C(CC2)C3,-7.900000095367432,0.6037044090240254,354.53400000000016,5.228900000000006,0.3479633640384483,repairer
CC1CC2CC3C=CC1C(O)C1CCCCC4C(=C5C4CCCC(C3)C52)O1,-8.0,0.5741514668755524,368.56100000000015,5.474900000000006,0.33115930934933147,repairer
CC12CC3C=CC1C(O)C1CCCCCC4CCCC5CCCC(C3)C2C5=C4O1,-8.600000381469727,0.4801146386950096,396.6150000000002,6.3992000000000075,0.35779511870760594,repairer
OC1C2C=CC3CC4CCCC5CCCCC6CCCCCC1OC6=C5C4C(CC2)C3,-7.900000095367432,0.41732441984875085,424.66900000000027,7.179400000000009,0.36547105577229644,repairer
OC1C2C=CC3CC4CCCC5CCCCC6CCCCCC1OC6=C5C4C(CCC2)C3,-8.899999618530273,0.395170436339919,438.6960000000003,7.569500000000009,0.3651894022185894,repairer
C1=CC2CC3CCCC1CC1CCCCCC4CCCCC5CCCC(C2)C3C5=C4O1,-8.800000190734863,0.3550259068017631,422.6970000000003,8.598700000000004,0.3729873826021131,repairer
C1=CC2CC3CCCCC4CCCCC5CCCCCC6CC1CCCC(C2)C3C4=C5O6,-8.300000190734863,0.344168760734945,436.72400000000033,8.988800000000001,0.375762796154521,repairer
O=C1C2CCCC3CC1CC1CCCCC4CCCCC5CCCCCC(C2)OC5=C4C13,-6.900000095367432,0.38276427700577464,438.69600000000037,8.001700000000008,0.36723162536624443,repairer
OC1C=CC2CC3CCCC4CCCCC5CCCCCC6CC1CCCC(C2)C3C4=C5O6,-8.899999618530273,0.3777141957950081,452.72300000000035,7.95960000000001,0.3614271734799674,repairer
CC1C2C=CC3CC4CCCC5CCCCC6CCCCCC1OC6=C5C4C(CCC2)C3,-8.300000190734863,0.3445190773764648,436.72400000000033,8.844700000000003,0.36581597711737485,repairer
O=C1C2C=CC3CC4CCCCC5CCCCCC6CC1CCCC(C2)C3C4=C5O6,-8.399999618530273,0.40343626250826825,408.6260000000002,6.9975000000000085,0.35668528356469986,repairer
C1=CC2CC3CCCC1CCCC1CCCCCC4CCCCC5CCCC(C2)C3C5=C4O1,-8.0,0.3339051383047556,450.7510000000003,9.3789,0.3714198789661909,repairer
