Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,87.4000015258789,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
CC(C(=O)C1CC2=C(CC=CC=C2)C(C(=O)O)C2=C(CC=CC=C2)C1)C1CCCN1,-5.5,0.7126856538615833,405.53800000000024,4.679800000000004,0.49729447805783045,repairer
CC(C(=O)C1CC2=CC(C=CC(=O)O)=C2C1)C(=C=C1C=CC=CC1)C1CCCN1,-7.699999809265137,0.5278066332441178,389.4950000000001,4.198800000000003,0.49206711053147567,repairer
C1=CCC=CC=CCC=1C1=CC(OC2=CC=CC=CC2)C2C=CCC=CC2=C1,-7.300000190734863,0.39601245270487073,366.50400000000013,6.758000000000005,0.428111764711383,repairer
CC(C(=O)C1CC2=C(C=CC3=C(CC=CC=C3)C1)CC=CC=C2)C(=C1C=CC=CC1)C1CCCN1,-3.5999999046325684,0.47218960215796973,463.6650000000002,7.347900000000007,0.43936022659014384,repairer
CC(C(=O)C1C=C2CC=CC2=CC2=C(C1)CC(C(=O)O)CC=C2)C(=C1C=CC=CC1)C1CCCN1,-3.9000000953674316,0.5232255864006686,469.6250000000002,5.9363000000000055,0.4658858315060724,repairer
C=C(C)C(C(C)C)C1CCC(C)(CC(C)C(O)O)C1.CCCC(CC1=C(C)CCCC=C1)CC(C)CC,-5.199999809265137,0.18869644801912686,516.8950000000004,10.263599999999997,0.4834408566409514,repairer
CCCC(CC1=C(C)CCCC=C1)C(C(C)=C(C(C)C)C1CCC(C)(CC(C)C(O)O)C1)C(C)CC,-1.7999999523162842,0.19508494295577025,500.8520000000004,9.627499999999996,0.47365735980189394,repairer
O=C(O)C1CCC(C(=O)O)C(CCC2CCCC2)C1,-6.599999904632568,0.8027986482936343,268.35299999999995,3.158500000000002,0.6710560008976387,repairer
O=C(O)C1CCC(C(=O)O)C1CCC1CCCC1,-6.0,0.7907112414592131,254.32599999999994,2.7684000000000006,0.6741454529011629,repairer
CC(=O)N1CCC(C)C(=O)N(C)C1,-4.199999809265137,0.542669962518236,184.23899999999998,0.29059999999999997,0.680602731481842,repairer
CC1CC(C(=O)O)CCC1C(=O)O,-5.800000190734863,0.6792491886453352,186.207,1.208,0.6804776280098158,repairer
C1=CC=C(OC2C=C(C3=CCC=CC=CC3)C=C3C=CCC=CC32)CC=C1,-8.199999809265137,0.5186139953570373,354.4930000000001,6.602900000000005,0.5126059993165522,repairer
CC(=O)C1=CCC=C(c2ccccc2OC2=CCC=CC=C2)C(C)C(C)C(C)C(C)C1,-1.7999999523162842,0.5024084963319295,416.60500000000013,7.702400000000007,0.4961459161119087,repairer
C1=CCC=C(C2=CC(OC3=CC=CC=CC3)C3C=CCC=CC3=C2)CC=1,-8.300000190734863,0.43874396334164145,340.4660000000001,6.201800000000005,0.46817049862499427,repairer
CC(=O)C1=CC=CC(=C2C3=CC=CCC3=CC3C=CC=CC=C23)C1,-4.199999809265137,0.6457751947916062,312.41200000000003,5.253200000000004,0.5457069180035677,repairer
CC(=O)n1ccc2cccc3c4ccc(=C5Cc6cc(C)cc(C)c65)ccc4c(=O)cc1c23,37.900001525878906,0.32043557115104565,429.51900000000023,5.621040000000004,0.6898583340853925,repairer
