Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)C1C2=C3C=CC=CCC(=O)C3C(C)C2C(C)C(C)C1C,20.899999618530273,0.6294404492637485,312.497,5.444400000000006,0.49747088306452614,repairer
C1=CCC(OC2=CCC2C2=CC=CCC2C2=CCC(=C3C=CCC=C3)C=CC2)C=C1,12.600000381469727,0.4518893751034805,394.5580000000001,7.383100000000006,0.4711339825423092,repairer
C#CC#CC(F)C1C(=O)C=C2C(=O)CC3C=CC=CC1=C23,-4.0,0.6883324903826578,278.28200000000004,2.098,0.4845112949593521,repairer
C1=CCCCC2C=1C1=C(OCC1)C1CCCOCCC21,-1.399999976158142,0.6207748294510131,272.3879999999999,3.9889000000000028,0.5281827293539075,repairer
C1#CCC2=CCCCC2=NCCC=CCC1,-3.799999952316284,0.42983996271146774,213.32399999999996,3.6713000000000022,0.5239237876809233,repairer
CC1CCCC2CC(CCC(O)C3C4CC5CCCC(O)CC5=C4OC(C)C3O)C1C2,22.399999618530273,0.5961459100508634,432.6450000000002,4.810800000000006,0.40484770995310093,repairer
C1#CCC2=CCCCC2=NCCC=CC1,-4.800000190734863,0.4191612359162608,199.29699999999997,3.281200000000002,0.516081919489211,repairer
C=C1CCCCC(c2ccccc2)CC2CCCC12,-3.5999999046325684,0.5632747699051633,254.41699999999997,5.706800000000005,0.6426947612948175,repairer
CC1=C2CC(=O)C(C)=C3C=CC(=O)C(C(F)CC4CC4)C(=C32)C=CC=C1,20.299999237060547,0.7247583415516669,350.4330000000001,4.9081000000000055,0.5454468004001422,repairer
C1#CCC2=CCCCC2=NCC1,-4.199999809265137,0.48095654066250926,159.23199999999997,2.3349,0.5450343053976778,repairer
c1ccc(C2CCCC2)cc1,-6.699999809265137,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
C1=CCC2=C(C=C1)C=CC=C1CCC2C(OC2CCC2)C1,-3.5,0.6887914286325789,280.411,5.033100000000005,0.4483339114437199,repairer
CCC(C=C1C=C2CCC(C)C2CC1)c1ccccc1,-3.4000000953674316,0.6412254984009633,266.428,5.872900000000006,0.6051838805475415,repairer
C1=CC2C(CCC2C2C=C3CCCC3C2)C2=C3CCC1C1C(CC2)CC31,5.199999809265137,0.46350130864048233,346.55800000000005,6.697700000000006,0.3341791743819509,repairer
O=C(C1CCCC1)C1CC2=C(COCC=C2)C1,-5.5,0.7311652600411764,232.32299999999998,3.0387000000000013,0.6164826654932393,repairer
CC(C=CC1CC2CCC1C2)C(=O)C(C)C1CCCCC(C2CC=CCC2)C1C,18.799999237060547,0.33318469242576093,396.6590000000002,7.618900000000009,0.4326162553408176,repairer
CC1CCC=CCC1Cc1ccccc1,-6.599999904632568,0.6269128723543018,200.32500000000002,4.221500000000003,0.7081855983052774,repairer
CC(=O)C1=CC=CC=C2C=CC=CC2C(C(C)c2ccccc2)C1O,5.5,0.8833586645394199,332.44300000000004,4.521000000000006,0.5306625686900281,repairer
CC1CCCCCC(c2ccccc2)C1c1ccccc1,5.699999809265137,0.6173356310391709,278.439,6.154200000000006,0.7245970088845738,repairer
C1=CC(=C2CC2CCC2C3CCCCC(=C4C=CCC4)C32)CC1,-6.599999904632568,0.5568085943187344,306.49300000000005,6.515900000000006,0.5212533866507398,repairer
C(=C1CCCCC1)C1=CCC1C1=CCC1,-6.5,0.5738443907840997,200.32499999999996,4.543400000000004,0.6229587936150851,repairer
C=C(C(=O)C1=CC=CC=CC2=CC=CC1C(=N)N2)N1C(=N)C2C=CC=C1C=CC=C2C(=O)CCC1C=CC=CC=C1,38.099998474121094,0.3325828646369918,540.6670000000003,6.251440000000006,0.31085376687905375,repairer
O=C(OCC1=CCC=CC1N1COc2ccccc2C1=O)C1C=CC=C1,-5.199999809265137,0.6193226542294036,349.3860000000001,3.019000000000002,0.6073905293867993,repairer
OC1=CCOC2(CCCC2)C1CCC1=CCC=CC1,-5.699999809265137,0.7598822488624116,260.377,4.444100000000004,0.5258912771779622,repairer
CC1CCCCC2CC(CCC(O)C3C4CC5CCCC(O)CC5=C4OC(C)C3O)C1C2,32.0,0.5550011231222876,446.67200000000025,5.200900000000007,0.4090742487310896,repairer
CC1CCC2C(C1)CC(C(O)c1ccccc1)C(C(C)C)C2C(C)C,4.800000190734863,0.6769172076963997,342.5670000000001,6.336700000000007,0.5824525838690701,repairer
c1ccc2ccccc2c1,-7.099999904632568,0.5114311994891171,128.17399999999995,2.839800000000001,0.9,repairer
C1=CC=C(C2CC=CCC2CC2CCCC2)CC=C1,-6.599999904632568,0.5756981850891175,254.41699999999992,5.591600000000005,0.6042771019576194,repairer
C=C1CCCC(=C2CCCC(=C)C2)CC1,-4.699999809265137,0.38559327210333355,202.34099999999992,4.933500000000004,0.6593850423235439,repairer
C1=CC=CCC=C1,-5.699999809265137,0.4287335401085513,92.14099999999999,2.0587,0.6746756633256141,repairer
O=C1C(=CC=CC(F)=C2C=CC=CC2)C(CCC2C=CC=CC=CC2)C2C=CC=CC12,26.700000762939453,0.435194271513093,412.54800000000006,7.234700000000006,0.4660972993690587,repairer
C1=CCCCCC=C1,-4.699999809265137,0.4472431148987404,108.18399999999998,2.6728000000000014,0.7326714746608157,repairer
C1=CCC(C2=CC=CCC2c2cccc3c2CCC3)C(c2ccco2)=C1,6.300000190734863,0.6300515655118231,340.466,6.397900000000005,0.6046250548380121,repairer
CC1CC=CCCC#CCC2=CCCCC2=NC1,-4.199999809265137,0.4425349422149519,241.37799999999993,4.307400000000004,0.48493244408776415,repairer
C=C(C)C1CC#CCC2=CCCCC2=NC1,-5.800000190734863,0.4665555288816024,213.32399999999996,3.5272000000000023,0.4751691202210944,repairer
c1ccc(C2CCCCCCC2c2ccccc2)cc1,0.4000000059604645,0.6323715874931047,264.412,5.908200000000005,0.7677556670452139,repairer
O=C(C1CC1)C(C1CCCC1)C1CC2=C(COCC=C2)C1,-6.0,0.7785924121550023,286.41499999999996,4.064900000000003,0.5717941830157756,repairer
O=c1c2ccccc2c(=O)c2ccccc2c2ccccc12,11.600000381469727,0.49104396400329403,284.314,3.866600000000002,0.8579816574587937,repairer
C=C(C1=CCC1C(=C)C1=CCC1)C1CCC1,-5.699999809265137,0.640268797678099,212.33599999999993,4.565400000000004,0.5869907894291749,repairer
C1=CC2=C3CCC(OC4CCCc5ccccc54)=C3C2C=C1,-4.900000095367432,0.7281936441582806,288.38999999999993,5.180900000000004,0.6025494765648955,repairer
C1=NOC2=C3C1c1ccccc1C3C1=C(CCC1)N2,-7.800000190734863,0.7671044418437382,250.30099999999996,3.1362000000000005,0.5615648752369715,repairer
c1ccc2c(c1)C1CCC2C1,-5.599999904632568,0.5246654088729019,144.21699999999998,3.0513000000000012,0.6650663881402167,repairer
CC1CCCC(c2ccccc2)CC1CC1=CC=CC1,-3.0999999046325684,0.5998410357888069,266.428,5.872900000000005,0.639595602887154,repairer
C1=C(CCC2CC=C2CCC2CCC2)C1,-5.699999809265137,0.5511003650097178,202.34099999999992,4.623300000000004,0.6367594937289247,repairer
CC1CCC2=C1C1=C(C2)C2=CC(O)CC=C2CC1C(=O)CCC1CCCC1C,2.299999952316284,0.6674742737632022,378.55600000000027,5.836000000000006,0.4976319762498445,repairer
C1=CC(c2ccccc2)c2ccccc2O1,-7.699999809265137,0.6935470823195103,208.25999999999996,3.7246000000000024,0.7216102299886156,repairer
CCCCCC=C1CCCCCC1C1CCCCC1,-4.099999904632568,0.2952901134637569,262.48099999999994,6.653700000000006,0.7106372436105574,repairer
C1=C(C2CCCOC(C3CCCCC3)CC2)CCCC1,3.799999952316284,0.5927593515393236,276.46399999999994,5.642500000000006,0.6732344005765952,repairer
C1CCC(=C2CCCCCC2C2CCCCC2)CC1,-0.20000000298023224,0.37738649365288457,260.465,6.4077000000000055,0.7119022884341548,repairer
CC1CC1C(CC1CCCCC1C1CCC1)C(O)c1ccccc1,-5.199999809265137,0.68059143262014,326.524,5.9888000000000075,0.6047742760515128,repairer
CCCCCCC(C1CCCCCC1)C1CCCCC1,-4.400000095367432,0.34321178156205506,278.52399999999994,7.1237000000000075,0.7383343324041224,repairer
c1ccc(C2Cc3ccccc32)cc1,-7.800000190734863,0.6308072035635948,180.25,3.374600000000002,0.7931220738992899,repairer
C1=CCC(C2C=CC=CC2)=C1,-5.699999809265137,0.5303750263314837,144.21699999999996,3.0050000000000017,0.6029504984391802,repairer
CC1CCCCc2ccccc21,-6.800000190734863,0.5093256723851622,160.26,3.5165000000000024,0.7755876246793683,repairer
C1=CC=CC(CCC2=CC=CC2)C=C1,-6.800000190734863,0.6226498440101222,184.282,3.9513000000000034,0.6417613919802367,repairer
C=C(C1CC2CC(C)CN2C1)C1CC=C(CC)C2=NCCCOC2C1=C,5.199999809265137,0.701174819373374,354.5380000000002,4.415300000000004,0.4935723249090379,repairer
O=C1CCC1(C1CCCC1)C1CC2=C(COCC=C2)C1,0.30000001192092896,0.7636039859781538,272.388,3.818900000000003,0.5629120485557347,repairer
CC(CO)CC1CC(C)C2C(C)CC(C(C)C3=CCCC=C3)CCC12,5.699999809265137,0.6254148046629341,344.58300000000014,6.242000000000007,0.5022758256248029,repairer
O=C1C2=CCC=CC2N2CN=C3CN(CCC=CC=CCF)C=CC=CC4=C3C2=C1C4,24.399999618530273,0.4947746850457299,415.51200000000017,4.350000000000004,0.44850220226907533,repairer
C1=CCC2CCC(c3ccccc3)C2=C1,-7.400000095367432,0.6349094938853715,196.293,4.066500000000003,0.6672723605430397,repairer
C1=CC2CC3C(CC2=CC1)CC1C(CC2CCCC2)CCCCC31,7.400000095367432,0.4834296436986207,324.5520000000001,6.921700000000007,0.5446725679067164,repairer
CC1=C2CC=CC2C1,-5.400000095367432,0.41547254693197594,106.16799999999998,2.2827,0.5717283582043313,repairer
C1CCCCC(C2=C(C3CCCCC3)C2)CCCC1,-2.5999999046325684,0.5033078271783374,260.4649999999999,6.4077000000000055,0.7370473338079412,repairer
C=C1C2OCCCN=C2C(CC)=CCC1C(CC1C=CC=C1)C1CC2CC(C)CN2C1,10.800000190734863,0.5403022774944268,420.6410000000002,5.607600000000006,0.45869251640701697,repairer
CC(C)CC(C)C=C(O)C1CCCC1,-5.800000190734863,0.6645449802711129,196.33399999999992,4.3007000000000035,0.6859126059987694,repairer
C1CCCC(C2CCCCC2)(C2CCCCC2)CCC1,5.199999809265137,0.5155190813232735,276.508,6.877700000000007,0.7832124100921334,repairer
C1=C2CCCCCN=C2CCC1,-4.699999809265137,0.5200360960708297,163.26399999999998,3.1117000000000017,0.7114231515515239,repairer
O=C1CCCCC2C1CCC1CC3CCCCC3C12,-0.10000000149011612,0.6219280548223635,260.42099999999994,4.598200000000005,0.61199004735986,repairer
C1=CCC(C2C=CC=C2C=CC=C2CCC2c2cccc3c2CCC3OC2CC2)C=C1,12.600000381469727,0.47457787378470945,408.5850000000002,7.457600000000007,0.5188067260293548,repairer
CC1CC=CC1C1=C2CC=CC=C2C2=C1CCC2,-5.199999809265137,0.5693832775293111,236.35799999999995,4.875600000000004,0.5596994621899873,repairer
CC(=CC1CC2CCC1C2)C(=O)C(C)C1CCCCC(C2CC=CCC2)C1,2.5,0.28650258502340703,368.6050000000002,7.126900000000008,0.47130194194607017,repairer
CC(C)CC1CCCC1,-5.800000190734863,0.5326155170414484,126.243,3.2227000000000023,0.8138560915851368,repairer
C1=CCC2=C(C3C=CCC3)C3=C(CCC3)C2=C1,-5.699999809265137,0.567365029998243,222.3309999999999,4.6296000000000035,0.5888827632307959,repairer
O=Cc1c(CC2CCCCC2)cccc1-c1ccccc1,-6.300000190734863,0.6944930416740873,278.395,5.288900000000005,0.7908073501155919,repairer
CC(C)CC1C(C(C)C)=C1N1C(=O)C(C2CC(C)C3CC(C)CC4C(C(C)C)=C4N2C3=O)C1c1ccccc1,40.79999923706055,0.3420495040457357,528.7810000000003,7.595100000000009,0.42307904297673116,repairer
C1CCC(CCC2CC3CC4CCCCC4C3C2)OC1,-6.400000095367432,0.6891432175632428,276.464,5.1882000000000055,0.61081338415119,repairer
O=C1C=CCC(C2CCC(CC3CC(CC4=CCC=CC4)C(C4CCCC4)O3)C2)C1C1CCC(CC2CC(CC3=CCC=CC3)C(C3CCCC3)O2)C1,54.0,0.1883355354237924,721.1229999999999,12.621399999999982,0.390032946691621,repairer
CC1CCCC2CC3C1=CC2OC(C)C(O)C3C(C)CCC1CC2CCCC1C2,17.399999618530273,0.5551215603930119,400.64700000000033,6.375900000000007,0.36796169567211734,repairer
c1ccc(C2CCCCC2)cc1,-6.599999904632568,0.5868317354442154,160.26,3.734300000000002,0.8580493053976778,repairer
CC1OC2=C3CC(O)CCCC3CC2C(C(O)CCC2CC3CCCCCC2C3)C1O,7.199999809265137,0.5874982871156731,432.6450000000003,4.954900000000006,0.4273943719315169,repairer
N=C(c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1)N1C(=N)C2C=CC=C1C=CC=C2CCc1ccccc1,74.80000305175781,0.1274299889906064,573.6960000000003,7.952140000000007,0.5646974197923127,repairer
C1=NOCC2=C3C1c1ccccc1C3C1=C(CCC1)N2,0.0,0.7804960193199342,264.3279999999999,3.178700000000001,0.5626887851919798,repairer
C1CCC2C(C1)CCC2C1CCC2CC1C2,-2.4000000953674316,0.601272200844926,218.38399999999996,4.639000000000005,0.5890941532571297,repairer
O=C(C1=CC=CCC1)C1C=CC(=C2C=CCC=C2)CC=C1OC1C=CC=CC1,5.699999809265137,0.6059823335676616,370.4920000000001,6.005900000000006,0.5067162098941438,repairer
CCC(C=C1C=C2CCC(C)C2CC1)C1CC(C)C1,-4.199999809265137,0.6042210288440495,258.449,5.751400000000006,0.5502888020587419,repairer
C=CC(C#CCCC)C(C)c1ccccc1C1CC2C=CC=C2C=CCC1C(C)C,22.700000762939453,0.3343405984297156,398.6340000000001,8.214000000000006,0.508300052555414,repairer
C=C(C1CCC1)C1CCC1C(=C)C1CCC1,-4.800000190734863,0.5961649360882295,216.36799999999997,4.7252000000000045,0.6099665451683183,repairer
c1ccc(-c2ccccc2)cc1,-6.800000190734863,0.5905018880213778,154.21199999999996,3.353600000000001,0.9,repairer
C1=CC(C2=CCC2C(C2=CCC2)=C2CCCCC2)C1,-2.4000000953674316,0.582564219501014,252.40099999999987,5.4897000000000045,0.5680795193297209,repairer
