0,1,2,3,4
C1=CCC(C2=CC=CC2)=C1,C1=CC=CC2=C(C(=O)C1)C(C=CC2=CC=C2)C2=CC=CC=C12,CC(=O)C1CCCC(C2CC3=CCCC=C3C2)CCC1,C1=CC=CC2=C3C(C(C)C)C(C)C(C)C(C)C3C(C)C2C(=O)C1,CCC(C)CCCC=CC(=O)C1CC2=CCC(O)C=C2C2=C1C1=C(CCC1C)C2
C1=CC=CCC1OC1=CCC1C1=CC=CCC1C1=CCC(=C2C=CCC=C2)C=CC1,CC1=C2CC(C3CC4CCCC=C4C3=O)CC2=CCC1,CCC1=C2CCCC2CC(C2=CC=CC=C2)C1,O=C1C(C2CCCC2)CC2CC3CCCCC3C12,C1=Cc2c(-c3ccccc3)ccc(-c3ccccc3)c2C1
C1=CC=CC2=C3C1CC(=O)C3=CC(=O)C2C(F)C#CC#C,C1CC2=C(O1)C1CCCOCCC1C1CCCC=C=C21,O=C(c1ccccc1)c1[nH]cc2oc3ccccc3c12,C1CCC1CCC2=C1C1=CC=CCC1=C2C1C=CCC1C,C1=CCCC#CCC2=CCCCC2=NCC1
O=C1c2ccccc2C2=CCC(=O)C(c3ccccc3)C12,C1CCC(C2CC1CC2CCC(O)C1C2CC3CCCC(O)CC3=C2OC(C)C1O)C,O=Cc1cccc2c1oc1c(-c3ccccc3)cccc12,CC(C(C=C1C=C2CCC(C)C2CC1)c1ccccc1,C1=CC=CC1CC(C1)C1=CC=CC1
C1=CCC(Cc2ccccc2)=CCCCC1,C1CCCCC(C1=CCCCCC1)C1CCCCC1,C1CC2=C(O1)C1CCCOCCC1C1CCCC=C=C21,C1#CCC2=CCCCC2=NCCC=CC1,CC(C)CC(O)C1CC2C=C3CCC=CC3CC2C1
C1CCC(=C)C2CCCC2CC(C2=CC=CC=C2)C1,C1CCC1=C2C=CCC=C2CC(C2CC3CCC2CC3)C1,CCC=CCC1C=C(C2CC3CC(C)CN3C2)C=C2OCCCN=C21,C1CC1CC(=O)C1CCCOCCC1C1CCCC=C=C21,C1CC1CC(F)C1C(=O)C=CC2=C(C(=O)CC3=C(C=CC=CC1=C23)C)C
C1c2ccccc2ccc1C2=CC=CC2,C1CCC(C(=O)C2CC(C)C(C)C2)CC1C(C2=C(C)CCCCCC2)C1,C1CCC(C)C(C)C(C)C(C(=O))C1(C1CC2)C(C(=O)O)C2=C(C)C2=C(C)C1=C(C)C(C)C1(C)C2,C1#CCC2=CCCCC2=NCC1,C1CCC(C2=CC=CC=C2)C1
C1CCC1OC(C1CCC2=CC=CC3=C1CC=CC=C3)C2,O=C1c2ccccc2c1c1ccccc1c1c2c(ccc2)c1oc1c2ccccc2,C1CCC(=C)C2CCC(=C)C3CC2(C(C(C(C(C(C(C3)C)C)C)C)C)C)C1,CC(C=CO)CCCC1=CC(CC(=O)C2CC3OCCC3CC3C4=C(CCCCC4)CC23)CCC1,CC1=NOC2=C3C1c1ccccc1C3C1=C(CCC1)N2
C1CCCCC(C(C1=CCCCCC1)C1CCCCC1),CC1=C2CC(CC3=C1CC=C3)CC1C=C(C#CCCC1)C=C2C(C)(C)C,C1CCC(C(=C)C1)C1CCCCC1CC1,CC(C(C=C1C=C2CCC(C)C2CC1)c1ccccc1),C1=CC2CCC3=C(CCC4C2C3C4)C2CCC(C3C=C4CCCC4C3)C12
c1ccc2c(c1)CCC2c1ccc2ccccc12,C1=CC=CC=C1C=CC2C3=CCCC=C3C(C(C)C)C2C(=O)C1,O=C(C1CCCC1)C1CC2=C(COCC=C2)C1,C1CCC(C(C(=O)C2C3C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CCC1C=C(C2CC3CC(C)CN3C2)C=C2OCCCN=C21
CC1CCC(C(C1)CC(C(O)c1ccccc1)C1C(C)C)C2C(C)C,C1CCC(C(C(=O)C(C)C=CC2CC3CCC2C3)C)C(C(C2CC=CCC2)C1)C,O=C1SC=CN2NC3=C(C4=CCC=CC4=C=CC3)C12,C1=CCc2c(cc(-c3ccccc3)cc2C2C=CCC=N2)C=C1,CCC(C=C1C=C2CCC(C)C2CC1)c1ccccc1
CCC(C)CCCC=CC(=O)C1CC2=CCC(O)C=C2C2=C1C1=C(CCC1C)C2,C1CCCCC1Cc2cccc(c3ccccc3)c2C1=O,C1=CC=CC2=C(C(C1)C(C)C(=O))C(C(C)C(C)C)C(C(C)C(C)C(C)C(=O))C1=C(C(C)C(C)C(C)C(C)C1)C(C)C(C)C(C)C2,CCC(C=C1C=C2CCC(C)C2CC1)c1ccccc1,C1=CCC(Cc2ccccc2)C(C)CC1
