Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1N=CC(c2ccccc2)=C=C2CC=CC=C12,-10.0,0.6852255511613967,233.26999999999998,3.092600000000002,0.6308423761235952,repairer
O=C1C=CC(c2ccccc2)=C=C2CC=CC=C2C=N1,-7.099999904632568,0.7077663168571193,259.308,3.648800000000003,0.5805215031994289,repairer
CC1=CC=CC(C(=O)O)C2=C1C(C)C(c1ccccc1)C2,-5.800000190734863,0.8754435513346077,280.367,4.323500000000004,0.6101519990010729,repairer
Cc1cccc2c1C(C(=O)O)C(c1ccccc1)(C1C=CC=CC1)C2,1.5,0.878361072437187,330.42700000000013,4.789620000000005,0.6152540698907717,repairer
CCC(C)C1C2CCCCC3=CCC(=C32)CC1(O)O,-9.199999809265137,0.7471352067335191,262.3929999999999,3.550200000000003,0.5478375103316011,repairer
CCC(C)C1CC2=C3CC(=C2C(O)O)CCCCC31,-5.099999904632568,0.7636031951962854,262.3929999999999,3.550200000000003,0.48349567041831243,repairer
CC(=O)C(C)C1(C)CSCC1C(C)C,-5.699999809265137,0.7172089020634171,214.374,3.2368000000000023,0.5568028657084529,repairer
CCC1SCCC1C(C)C(C)=O,-5.900000095367432,0.6738899351134465,186.31999999999996,2.7432000000000016,0.5613191239061137,repairer
CCC1SCCC1C(C)C(=O)C(C)=O,-6.599999904632568,0.6734446234383509,214.32999999999996,2.3123000000000005,0.5634142378498253,repairer
CC(=O)C(C(=O)C1CC2CC1(C)S2)C(C)C,-6.300000190734863,0.7085290708886927,240.36799999999997,2.700800000000001,0.47002703817190356,repairer
O=C1N=CC(c2ccccc2)=C2CC=CC=C12,-10.399999618530273,0.7165114491279989,221.259,2.9375000000000018,0.7058739879697905,repairer
O=c1nccc(-c2ccccc2)c2c1C=CC=CC2,-10.699999809265137,0.7740037480297967,247.297,3.234300000000002,0.7361477430101857,repairer
C=CC=Cc1ccccc1-c1ccc(N2C(=O)c3ccccc32)cc1,-8.600000381469727,0.5519082321259124,323.395,5.844700000000005,0.7758007562558868,repairer
CC(=O)Nc1ccc(C(C)c2ccc(C(=O)C(=O)c3ccccc3)cc2)cc1,-1.2999999523162842,0.4969566823263275,371.436,4.862400000000004,0.7587050241282632,repairer
O=CC=CC=Cc1ccccc1N1CC(=O)c2ccccc21,-10.0,0.4880175306259448,289.334,3.7893000000000026,0.7305421354351704,repairer
c1ccc(-c2ccc(Nc3ccccc3-c3ccccc3)cc2)cc1,-9.399999618530273,0.4374111416202887,321.423,6.764200000000005,0.8513020339242701,repairer
CC1=C(C2(c3ccccc3)CCNC2=O)CC=C1,-8.600000381469727,0.8443909461100879,239.31799999999993,2.720700000000001,0.6428623514923046,repairer
