Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCC=C(C2=CC3=C(C=CC=C2)CCC=CC=C3)C=C1,-5.800000190734863,0.5754260131210226,272.39099999999996,5.684100000000004,0.6117004731216182,repairer
C1=CCCC2=C(C=C3C=CCC=C3)C=C(C=C1)C=C1C=CCC=C1CC=CC=C2,-1.5,0.4363147507928652,376.5430000000001,7.886900000000006,0.4531584540812297,repairer
C1=CCC2=CCC=CC2=CC2=C(C=C1)CC=CC=C2,-5.800000190734863,0.5556823996211863,246.35299999999998,5.127900000000004,0.5627216406608755,repairer
C1=CCCC(=CC(C=C2C=CCC=C2)=CC2=CC=C2)C=C1,-5.0,0.6193377026147149,272.391,5.684100000000004,0.5785853401900336,repairer
C1=CCCC(=CC2=CCC3=CCC=CC3=C2)C=C1,-5.599999904632568,0.6011154609269231,234.34199999999998,4.961800000000004,0.5950510215033726,repairer
C=CC1=CC(C=C)=c2ccccccc(cc2)=C1,-4.199999809265137,0.7349093477634563,232.32600000000002,3.0542000000000016,0.5219026037973927,repairer
C1=CCCc2ccccccc(cc2C=C2C=CCC=C2)C=C1,-5.5,0.5765438845576979,298.429,6.226100000000004,0.5667191271645468,repairer
C1=CCC(C=Cc2cccc3c2C=CCC=C3)c2ccccc2C=C1,-4.599999904632568,0.5646352189655841,322.451,6.886800000000006,0.6215894308288614,repairer
Cc1c(C(=O)c2cccc3c2C=CCC=C3)ccc2ccccc12,-5.900000095367432,0.5458777047360315,310.396,5.809320000000005,0.7364309613592399,repairer
C1=CC=CC2=C(C=C1)C=C(C=C1C=CCC=C1)C=CC=CCC2,-4.900000095367432,0.5372062132247956,298.4290000000001,6.240300000000004,0.5505961169484734,repairer
C1=CCCC(c2cccc3ccccc23)=C1,-5.800000190734863,0.6406328597981545,206.28799999999998,4.573200000000003,0.785420344772859,repairer
Cc1ccc2ccccccc=2cc(C)c1,-4.900000095367432,0.6097306967855735,208.304,4.152620000000003,0.7728670253748657,repairer
C1=CCC=C(C2=CC=CC2)C(C2CC=CC=Cc3ccccc32)=C1,-4.800000190734863,0.5891609487111448,310.44,6.442300000000006,0.6097558355859853,repairer
