Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,6.699999809265137,0.755234681000159,264.372,3.4893000000000027,0.60893257430701,repairer
O=C1C=CC2=C(C1)C(=O)C=CC2,-5.400000095367432,0.5355265980333038,160.172,1.3409999999999997,0.6475296900130625,repairer
CCNC(=O)c1ccc(N)cc1,-0.10000000149011612,0.6409972870967066,164.20799999999997,1.0185000000000002,0.8475866830200554,repairer
O=C(c1ccccc1)C1CCCC1,-5.5,0.6296267201281812,174.2429999999999,3.0595000000000017,0.8524914096145018,repairer
c1ccc2c(c1)CCN2,-5.599999904632568,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,-1.2000000476837158,0.809510201177539,264.372,3.433600000000002,0.6995778050762409,repairer
NC(=O)C(Cc1cccc2cccc-2n1)c1ccccc1,5.900000095367432,0.7960548268689951,276.339,2.998000000000001,0.7573495931599291,repairer
C1=CCC2=C(CCNCc3ccccc3)N=C2C=C1,-1.600000023841858,0.7958471855626007,250.34500000000003,3.3911000000000016,0.7103685469430948,repairer
C1=CCC2=C(CCNCC3C=CC=C3)CNC2=C1,-3.299999952316284,0.721320601075952,240.35000000000002,2.4519,0.6012607650931162,repairer
O=C1NCCC=CC=CC2=CC=CC12,-4.599999904632568,0.6144876678334529,187.242,1.7311,0.5655574435696162,repairer
O=[N+](O)c1ccc(O)c(O)c1,-5.699999809265137,0.41641771531635613,156.117,0.8973999999999998,0.721362618890171,repairer
O=[N+](O)c1ccccc1O,-6.400000095367432,0.5757695309127454,140.11799999999997,1.1917999999999997,0.7481592171786025,repairer
C1CCC2NCCC2C1,-5.599999904632568,0.5175388795867513,125.21499999999999,1.5385,0.6916168204188244,repairer
Oc1ccc2c(c1O)CC=NO[C@H]2O,-5.0,0.5305576536126014,195.174,0.6471999999999998,0.6026733503151818,repairer
Oc1ccc2c(c1O)CC=NC2O,-5.099999904632568,0.5134978230352777,179.175,0.7155999999999998,0.6159234102148738,repairer
CC1C(O)Oc2ccccc2C1N=O,-4.900000095367432,0.6920906289800891,193.202,1.8409999999999997,0.6120938124540151,repairer
O=C1C=C2C(=O)N=CC(O)C2=C1O,-6.099999904632568,0.5133186935619511,179.131,-0.7205000000000001,0.5760654102148738,repairer
O=[N+](O)c1ccc(O)cc1,-5.5,0.5757695309127454,140.11799999999997,1.1918,0.7476094735888589,repairer
O=C(O)C(C(=O)O)[C@H](C(=O)O)C1N=CNc2cncnc21,-0.4000000059604645,0.5219269905683205,294.22300000000007,-0.5423,0.5731784439834533,repairer
O=C(O)C1=CC=CC=CO1,-6.099999904632568,0.5887571951134558,138.12199999999996,1.0550000000000002,0.6607321842115697,repairer
N=C1N=CC(C2=NC(=N)N2[C@@H](O)[C@@H](O)C(=O)O)=N1,-2.4000000953674316,0.38404665202123633,252.19000000000003,-2.14066,0.49116589905500907,repairer
O=C(O)[C@@H](O)[C@@H](O)CC1N=CC2=C1N=CCN2,-4.300000190734863,0.4774915469132081,239.23100000000002,-1.4785000000000001,0.4934742660936111,repairer
O=C(O)[C@@H](O)[C@@H](O)Cc1cc2ncncc2[nH]1,-2.700000047683716,0.5582708201105274,237.21500000000003,-0.6932000000000007,0.6311109880527963,repairer
O=C(O)c1cnc2c(c1)NCC([C@@H](O)[C@@H](O)C(=O)O)N2,3.5,0.39946659173363197,283.23999999999995,-1.2078,0.5857924216615998,repairer
O=c1ccccoc1=O,-5.900000095367432,0.45715130430104967,124.09499999999998,-1.1102230246251565e-16,0.7445616300466751,repairer
N=C1N=CC(C2=NC(=N)N2[C@H](O)[C@H](O)C(=O)O)=N1,-1.899999976158142,0.38404665202123633,252.19000000000003,-2.14066,0.49116589905500907,repairer
N=C(N)N=C1C=NC(=N)N1C(C(=O)O)C(C(=O)O)C(=O)O,0.0,0.18603151142595103,298.21500000000003,-2.16186,0.5559950744545908,repairer
CC1CCCCc2c(C(=O)O)sn21,-3.4000000953674316,0.754808287344062,199.275,2.5352000000000006,0.6472964871379508,repairer
O=C(S)N1CCc2ccccc21,-3.9000000953674316,0.6046191846979797,179.244,2.0989,0.7707669750809357,repairer
O=C(O)c1ccccc1,-5.800000190734863,0.6106035394285075,122.12299999999996,1.3848,0.8945082762005214,repairer
CC1CCC1OCCO,-5.300000190734863,0.6118054665779348,130.187,0.7938000000000001,0.6820715486239526,repairer
